91a1eda8f5249d69e881ff138fc4f5bb,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,6,0,1,0,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-213.787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8ee432a94def42d6d08cd872bfb9d042,1,2,1,0,2,0,4,1,1,4,2,2,2,1,5,2,3,2,2,1,1,1,0,0,1,2,3,1,2,1,3,1,2,0,1,1,3,1,3,1,3,2,2,2,1,2,2,1,2,0,1,2,2,2,1,6,1,0,1,1,0,1,3,3,12,4,0,16,0,5,2,1,15,5,2,8,14,2,2,1,2,33,6,4,4,0,0,1,6,13,1,24,1,4,0,1,0,13,14,14,5,6,11,4,5,4,5,2,4,4,3,17,0,6,6,15,3,1,20,1,0,6,4,0,0,2,3,11,4,0,6,0,5,2,1,14,4,2,8,12,2,2,1,2,13,6,1,4,0,0,0,6,10,0,24,1,4,0,1,0,13,12,8,4,3,10,3,5,4,5,2,4,3,3,12,0,6,2,7,2,1,10,1,0,6,4,0,0,1,0,21.4643,0,0,0,0,0,0,0,2.43478,0,0,0,85.7047,0,0,0,0,62.6732,0,6.9361,0,0,0,0,0,25.1626,0,164.477,0,0,0,0,0,0,248.709,196.363,0,29.2266,0,0,0,0,0,0,0,0,0,30.3675,0,0,3306.93,0,0,0,299.362,0,0,0,0,0,0,0,0,0,0,0,-156.529,0,0,0,0,-250.642,0,-1,0,0,0,0,0,0,-424.374,0,0,0,0,0,0,0,0,0,-238.597,0,0,0,0,0,0,0,-96.1144,-254.541,0,0,0,0,0,0,0,0,-165.541,0,-418.574,0,0,-480.798,0,0,0,-460.423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7be4da221c4a8fed082908ccb5f46315,0,0,0,0,3,0,2,4,0,1,3,0,7,0,1,11,1,4,2,4,0,2,0,0,0,5,0,0,0,0,6,0,0,0,2,0,4,0,0,0,0,0,3,3,0,4,5,0,0,0,0,0,2,0,7,1,0,0,0,6,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,3,0,5,0,0,0,0,0,0,0,5,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.68248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-107.329,0,0,0,0,-267.377,0,0,0,0,0,0,0,-70.2587,0,0,0,0,-5.2275,0,0,0,0,0,0,0,0,0,0,0,-22.8466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e7ab4900eedf6ca77aedd5bf1c978f5f,0,1,1,0,1,0,2,0,2,2,4,1,1,4,6,1,1,1,2,1,1,1,0,0,1,1,4,1,1,1,2,0,0,0,3,1,1,0,2,2,1,1,1,1,4,3,0,2,2,0,0,1,2,0,1,1,1,0,3,0,0,0,3,0,2,0,0,0,0,0,0,0,0,6,0,0,0,29,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00bdfdc3a749cb55e90f0c83ac90d167,4,1,1,5,1,1,2,2,2,0,1,1,3,2,1,13,1,1,4,1,1,1,7,1,1,1,7,2,2,2,2,1,1,5,1,2,2,1,10,1,3,2,1,3,2,1,1,2,2,1,3,3,3,6,1,1,1,4,1,3,1,2,8,13,25,9,11,4,16,4,1,5,0,4,6,3,44,4,5,11,5,18,3,1,4,8,1,8,3,21,1,5,1,1,1,7,6,10,4,4,4,33,2,5,7,2,16,22,5,3,4,7,3,8,8,1,14,1,1,16,10,12,6,15,1,19,10,25,8,6,4,14,4,1,3,0,4,6,3,37,4,5,11,5,17,3,1,4,7,1,8,3,12,1,4,1,1,1,6,6,10,5,4,3,25,2,3,5,1,16,18,5,3,2,7,3,7,6,1,9,1,1,16,5,12,6,15,1,16,67.022,93.809,98.365,47.44,0,0,0,0,21.382,0,0,24.562,0,718.816,0,0,0,0,110.865,0,0,0,0,0,170.624,0,361.881,0,11.038,0,0,0,69.599,0,52.042,0,120.7,7.35728,503.862,0,102.961,0,19.899,147.879,66.542,0,0,0,26.303,0,0,0,0,431.983,0,0,28.763,0,12.803,0,0,0,138.779,0,0,0,-145.01,0,0,0,0,0,0,0,0,0,-24.159,0,0,0,0,0,0,0,0,0,0,0,0,-226.531,0,0,0,0,0,0,-11.178,-3.86,0,0,0,-697.388,0,0,0,0,-206.419,0,0,-175.599,0,0,0,0,-50.2336,-69.099,-37.678,0,0,0,0,0,0,0,0,-168.468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
be2a0ef0ebf742156d7ddb62b55cefca,0,0,0,0,1,0,2,2,0,0,0,0,1,0,0,0,0,5,1,1,0,2,0,0,0,1,2,0,1,2,0,0,0,0,1,0,1,0,0,0,1,0,2,1,1,1,2,1,0,0,0,0,1,0,5,0,0,0,0,2,0,2,0,0,0,0,0,0,0,8,1,0,0,0,0,2,0,0,0,0,3,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,2,2,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-198.065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-49.4663,0,0,-130.967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f2efe271caa840ba893884846456f009,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,2,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17.1799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
770713e01fe7c4a014e745eab7728adc,0,1,2,0,3,2,1,1,1,2,1,2,3,2,0,1,0,5,5,2,1,1,3,1,2,1,3,3,1,3,1,2,0,2,0,2,3,0,2,0,1,1,2,0,4,4,1,0,4,3,0,0,4,1,1,5,1,2,4,1,1,0,2,0,4,13,0,0,2,1,1,1,3,0,2,0,4,0,3,0,2,0,1,2,1,3,0,4,7,8,2,1,2,8,1,0,0,0,9,0,0,0,0,3,1,1,0,5,1,2,0,9,0,0,0,6,1,1,3,4,0,13,1,0,0,12,0,2,11,0,0,2,1,1,0,3,0,0,0,2,0,2,0,2,0,1,1,1,3,0,4,7,6,2,1,1,7,1,0,0,0,9,0,0,0,0,3,1,1,0,4,1,2,0,9,0,0,0,6,1,1,3,3,0,8,1,0,0,5,0,24.141,184.224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.241,0,-24.379,-112.531,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,-30.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-57.959,0,0,0,0,0,0,-130.1,0,0,0,0,0,0,0,0,0,-30.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
da76b0393455de7b8b806b8af5fa7fd8,0,0,0,0,8,0,3,2,0,5,1,0,12,0,0,3,0,1,7,1,0,1,0,0,0,5,0,0,0,0,4,0,0,0,6,0,12,0,0,0,0,0,7,9,0,15,2,0,0,0,0,0,6,0,3,9,0,0,0,3,0,2,0,0,0,0,0,14,0,6,12,0,7,3,0,17,0,0,8,0,1,16,2,0,1,0,0,0,5,0,0,0,0,48,0,0,0,19,0,16,0,0,0,0,0,24,10,0,32,11,0,0,0,0,0,4,0,2,20,0,0,0,12,0,0,0,0,0,0,0,2,0,2,1,0,0,3,0,6,0,0,4,0,1,3,2,0,1,0,0,0,4,0,0,0,0,21,0,0,0,4,0,5,0,0,0,0,0,2,2,0,4,1,0,0,0,0,0,0,0,1,6,0,0,0,2,0,0,0,0,0,0,0,327.72,0,78.16,0,0,0,0,0,114.77,0,0,0,0,0,30.66,0,0,0,0,0,0,0,0,0,0,0,249.195,0,0,0,0,0,139,0,0,0,0,0,495.985,0,0,902.496,0,0,0,0,0,0,104,0,0,733.996,0,0,0,722.72,0,0,0,0,0,0,0,-119.35,0,-330,-46.6237,0,-265.54,0,0,-211.95,0,0,-90.26,0,0,-1040.48,0,0,0,0,0,0,0,0,0,0,0,-396.074,0,0,0,-555.829,0,-131.705,0,0,0,0,0,-50.53,-490.51,0,-463.14,-131.779,0,0,0,0,0,-306.1,0,0,-583.709,0,0,0,-316.696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5,0,0,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.75,0,0,0,0,0,0,0
a546297bedf40bab78953ac7e9aaf3d6,0,0,0,0,0,0,1,2,0,0,1,0,2,0,1,3,1,1,0,4,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,2,0,0,1,0,1,0,1,3,2,4,0,3,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,3,0,2,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,1,1,2,3,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.3,0,299.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.87,0,136.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-76.725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5,0,0,0,0,0,0,-0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88c0e0ea4cf864f7f05ad0eda36e8238,0,2,2,0,3,0,1,3,2,2,2,1,1,6,1,1,3,2,3,2,3,1,0,0,0,1,2,0,0,4,3,0,0,0,1,0,2,0,1,0,0,0,3,1,2,2,3,0,0,0,0,0,2,0,2,3,2,0,1,2,0,3,1,0,24,4,0,8,0,3,1,1,14,5,9,1,41,3,4,5,11,5,1,6,1,0,0,0,1,19,0,0,4,17,0,0,0,4,0,6,0,8,0,0,0,2,1,11,4,3,0,0,0,0,0,11,0,1,8,2,0,1,11,0,5,1,0,3,1,0,0,0,1,1,0,4,1,0,1,16,2,4,1,3,5,1,0,1,0,0,0,1,0,0,0,1,8,0,0,0,2,0,1,0,2,0,0,0,2,1,0,2,2,0,0,0,0,0,1,0,1,0,1,0,0,9,0,1,0,0,321.901,24.264,0,41.592,0,1.72,0,0,16.277,42.073,0.196,0,586.965,26.617,0,61.778,53.605,24.21,0,0,0,0,0,0,0,161.065,0,0,0,150.363,0,0,0,18.824,0,61.84,0,89.842,0,0,0,0,0,109.44,48.06,0,0,0,0,0,0,46.142,0,0,0,30.1,0,0,36.982,0,48.13,0,0,-10.292,0,0,-15.024,0,0,0,0,-241.526,0,-63.171,0,0,0,0,-26.907,0,0,0,-169.038,0,0,0,0,0,-3,0,0,0,-33.54,0,0,0,-125.319,0,-23.42,0,0,0,0,0,0,0,-39.884,0,-31,0,0,0,0,0,-124.88,0,0,-180.632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.75,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74b275f11901b2f67dcc3218185e80f1,0,0,0,0,1,0,1,2,0,0,2,0,3,0,1,2,1,1,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,4,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.6777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.267,0,0,0.733151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-58.9329,0,0,0,0,0,0,0,0,0,0,0,-397.896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-122.066,0,0,-250.824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dcedc22fae9a636531e59de00c900167,0,1,0,1,1,1,3,0,0,0,0,0,5,0,0,1,0,2,2,1,0,3,1,1,1,4,1,2,1,0,0,2,0,1,0,2,1,1,2,0,2,3,2,0,1,1,0,1,1,1,0,0,2,2,0,1,0,0,1,0,2,0,1,0,0,0,0,0,0,9,0,0,0,0,0,6,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.773,0,0,0,0,0,68.9006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-33.7996,0,0,0,0,0,-122.066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-764.247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
