8ee613708cb27deca64772959f16ba98,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,2,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,2,0,1,0,0,0,1,0,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3c1fc77f9614ab9a54fa854ff8e702f3,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.76084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-465.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9e4d920fea0c53dbf3f528e89334e2b0,0,0,1,0,4,0,3,2,1,3,3,0,4,1,2,2,2,2,3,4,0,2,0,0,0,3,0,0,0,1,1,0,0,0,2,0,3,0,0,0,0,0,4,1,2,1,3,0,0,0,0,0,2,0,3,2,1,0,1,6,0,2,0,0,0,0,0,0,0,9,1,0,0,1,0,3,0,1,1,1,1,3,1,0,1,0,0,0,2,0,0,0,0,2,0,0,0,2,0,3,0,0,0,0,0,2,2,0,3,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,3,0,1,1,1,1,2,1,0,1,0,0,0,2,0,0,0,0,1,0,0,0,2,0,3,0,0,0,0,0,2,2,0,3,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,30.0614,0,0,0,0,0,0,0,0,0,0,0,32.6639,0,0,0,0,0,0,8.21426,0,0,0,0,4.93115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-288.469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.25,0,0,-0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2aca7342e1e91b1ae228f59ab5cb0aca,0,1,1,0,1,0,2,1,1,2,3,1,1,1,2,4,3,2,1,2,1,1,0,0,1,1,2,1,1,2,2,0,0,0,1,0,1,0,1,0,1,2,1,1,1,1,1,0,1,0,0,0,3,2,2,1,1,0,1,1,0,1,1,0,4,2,0,1,0,1,0,1,1,1,1,3,3,0,3,0,0,1,1,3,0,0,0,1,2,1,0,0,1,1,0,0,0,1,0,2,0,1,0,0,0,1,1,1,1,0,0,2,0,0,0,4,0,1,1,1,0,2,0,0,0,1,0,4,1,0,1,0,1,0,1,1,1,1,3,3,0,0,0,0,1,0,2,0,0,0,1,2,1,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,1,1,1,0,0,2,0,0,0,3,0,1,1,0,0,2,0,0,0,1,0,3.0916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.9637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-381.873,0,0,0,0,0,0,0,0,0,-93.2474,0,0,0,-78.0417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-169.307,0,0,0,-118.585,0,0,0,0,0,-16.1933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5,0,0,0,0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7fba9a5c3724eee5f1f120512366d782,0,0,0,0,1,0,1,1,0,0,2,0,2,0,2,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,10,0,5,4,0,0,4,0,14,0,1,5,0,8,12,4,0,5,0,0,0,9,0,0,0,0,13,0,0,0,11,0,3,0,0,0,0,0,11,16,0,5,1,0,0,0,0,0,0,0,4,15,0,0,0,7,0,1,0,0,0,0,0,9,0,4,4,0,0,3,0,6,0,0,4,0,3,11,3,0,4,0,0,0,7,0,0,0,0,12,0,0,0,11,0,3,0,0,0,0,0,11,7,0,4,1,0,0,0,0,0,0,0,1,13,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,207.229,0,0,0,0,57.2905,0,0,0,0,0,0,0,0,0,0,0,0,60.1858,0,0,0,0,0,0,0,0,0,0,0,59.812,93.7379,0,0,0,0,0,0,0,0,0,0,0,167.706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-41.3245,0,0,0,0,0,0,-239.38,0,0,0,0,0,0,0,-65.3322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-57.5669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6d2541f28f310e0d2a5fb7027f1089d2,0,2,0,0,5,0,0,3,0,8,1,1,1,0,0,1,0,3,4,0,1,0,0,0,0,1,2,0,0,0,9,0,0,0,4,0,3,0,2,0,0,0,2,3,1,4,3,0,1,0,0,0,4,0,3,8,0,0,1,2,0,3,1,0,35,0,0,44,0,0,0,0,37,2,13,0,0,0,2,0,2,12,0,6,0,0,0,0,0,30,0,0,0,5,0,0,0,5,0,9,0,11,0,0,0,0,7,10,26,8,0,7,0,0,0,24,0,1,63,0,0,8,7,0,0,1,0,31,0,0,12,0,0,0,0,6,2,10,0,0,0,1,0,2,9,0,4,0,0,0,0,0,19,0,0,0,6,0,0,0,5,0,8,0,8,0,0,0,0,5,9,7,1,0,7,0,0,0,12,0,1,17,0,0,7,1,0,0,0,0,33.961,0,0,462.338,0,0,0,0,266.061,0,8.282,0,0,0,0,0,0,0,0,6.321,0,0,0,0,0,24.08,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,365.283,0,0,0,0,0,0,0,0,0,620.246,0,0,0,21.422,0,0,0,0,-546.079,0,0,-322.124,0,0,0,0,-503.577,0,0,0,0,0,-14.897,0,0,-503.366,0,0,0,0,0,0,0,-428.438,0,0,0,0,0,0,0,0,0,-83.86,0,-37.898,0,0,0,0,-182.698,0,-409.366,-113.651,0,0,0,0,0,-234.75,0,0,-704.074,0,0,0,-72.318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4b834336b60516e9d1c9ae33c10aa1ef,1,2,2,0,2,0,2,2,4,2,1,1,1,3,1,2,1,2,1,2,2,1,0,0,5,1,1,2,1,3,2,2,2,0,1,3,1,1,1,2,1,2,2,1,3,2,1,1,3,0,2,1,2,0,1,2,1,0,3,2,0,2,1,6,8,7,0,3,0,3,6,8,3,1,1,3,10,1,2,1,4,3,2,1,2,0,0,5,0,1,3,2,5,4,3,4,0,5,10,3,3,4,9,3,4,0,1,11,2,2,4,2,0,3,2,6,0,1,0,1,0,5,49,0,0,1,5,3,5,0,1,0,3,4,5,2,1,0,2,8,1,2,1,3,2,2,0,2,0,0,2,0,0,2,1,2,4,3,2,0,2,8,2,2,2,8,2,2,0,0,10,1,2,3,1,0,1,1,4,0,1,0,0,0,0,37,0,0,0,15.72,146.238,0,0,0,0,0,4,0,0,0,0,0,21.8442,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,37.788,0,40.44,24.6,0,99.3487,60,0,0,15.246,65.297,0,0,0,0,30,0,0,0,0,0,127.403,0,0,0,0,0,0,0,26,317.235,0,0,0,0,0,0,0,-154.96,0,0,-5,-8,0,0,0,0,0,0,0,0,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-252.251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,-153.915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
d9be3178ee679c7c88d8acdfe407fc5f,0,0,0,0,2,0,5,2,0,1,3,0,2,0,1,4,2,3,3,2,0,8,0,0,0,2,0,0,0,0,5,0,0,0,1,0,1,0,0,0,0,0,2,1,0,2,3,0,0,0,0,0,2,0,2,1,0,0,0,5,0,2,0,0,0,0,0,1,0,1,1,0,1,1,0,1,0,1,1,1,1,8,2,0,2,0,0,0,1,0,0,0,0,5,0,0,0,1,0,1,0,0,0,0,0,1,1,0,2,2,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,1,1,2,2,0,2,0,0,0,1,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-333.308,0,0,0,0,0,0,0,0,0,0,0,-153.579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f9cc2b9f065bea3f4428c8a0b713cf15,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
617c88771da6b9c01df7e20207fabbca,0,1,1,1,1,1,1,5,1,1,1,1,2,2,1,6,2,1,1,0,2,2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,2,1,7,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,11,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.355,0,0,0,0,0,0,0,92.123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-412.107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-344.394,0,0,0,0,0,0,0,0,0,0,0,0,-328.479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b3184431c4291697f9e9a5cc75b7472a,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ffdeec288ca9f53a1bc774e238876e3,0,2,1,0,3,0,2,5,3,4,2,1,2,1,1,2,2,3,2,2,0,2,0,0,0,2,1,0,1,3,1,0,0,0,1,0,1,0,0,0,0,1,6,2,2,4,5,0,1,0,0,0,5,0,2,2,1,0,1,3,0,5,0,0,0,8,0,24,0,7,0,2,4,3,4,3,2,4,6,5,2,4,4,0,5,0,0,0,2,0,0,0,4,6,0,0,0,4,0,4,0,0,0,0,0,5,2,7,4,3,0,0,0,0,0,11,0,2,2,15,0,3,0,0,7,0,0,0,6,0,6,0,3,0,0,1,2,1,2,0,3,5,3,1,3,3,0,4,0,0,0,1,0,0,0,3,5,0,0,0,3,0,3,0,0,0,0,0,2,1,5,3,1,0,0,0,0,0,9,0,0,1,13,0,1,0,0,1,0,0,0,0,0,563.568,0,7.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.6405,0,0,0,0,0,0,0,0,0,0,-358.92,0,-31.7187,0,0,-28.565,0,-70.1683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-117.119,0,0,0,0,0,0,0,0,0,0,0,0,-273.5,0,-131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.75,0,0,0,0,0,0,-0.5,0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5,0,0,0,0,-0.75,0,0
df647934c43e6c742269ecd735152be0,0,1,2,0,2,0,1,1,1,4,1,2,3,2,2,1,1,2,1,2,1,2,0,0,0,1,1,1,0,1,10,0,1,0,2,3,1,0,1,2,2,0,1,0,1,2,1,0,0,0,2,1,1,0,1,5,1,0,3,1,0,1,1,0,12,6,0,2,0,2,2,3,10,1,1,2,2,1,1,1,2,1,2,1,1,0,0,0,1,2,2,0,1,13,0,1,0,6,25,1,0,1,2,2,0,2,0,2,5,1,0,0,0,1,1,3,0,1,9,4,0,2,4,0,0,1,0,3,3,0,1,0,2,2,3,7,1,1,2,2,1,1,1,2,1,2,1,1,0,0,0,1,3,1,0,1,12,0,0,0,6,8,1,0,1,1,0,0,2,0,2,5,1,0,0,0,0,0,1,0,1,6,6,0,2,2,0,0,1,0,839.112,319.325,0,0,0,0,0,0,440.631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.439,0,0,0,161.254,0,0,0,397.599,370.694,0,0,0,34.2647,0,0,0,0,0,57.4785,0,0,0,0,0,0,116.924,0,0,0,30.4889,0,24.2292,0,0,0,0,0,-647.321,0,0,-266.707,0,0,0,0,-18.3693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.031,0,0,0,0,0,0,0,0,0,-81.9887,0,0,0,0,0,0,0,0,0,-87.3562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
